year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2003,0.0,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,0.85,0.85,-0.15,-0.15,-0.15,-0.15,0.6,0.6,0.6,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,1.1,0.6,-0.15,-0.15,-0.15,-0.15,1.35,1.1,-0.15
2004,0.0,-0.15,-0.15,0.85,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,0.1,0.85,1.35,0.85,-0.15,-0.15,0.85,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35
2005,0.0,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,0.85,0.85,0.1,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,0.85,0.6,0.35,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,0.6,0.35,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
2006,0.0,-0.15,0.6,-0.15,-0.15,0.1,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,0.1,-0.15,-0.15,1.1,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,0.6,-0.15,0.85,-0.15,1.1,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
2007,0.0,0.35,-0.15,-0.15,-0.15,0.85,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,0.85,0.85,0.85,0.6,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,0.1,0.85,-0.15,0.1,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,0.85
2008,0.0,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,0.1,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,0.35,0.1,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,0.6,-0.15,-0.15,-0.15,-0.15,0.1,0.1,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
2009,0.0,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,0.35,0.35,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,1.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
2010,0.0,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,0.85,0.85,-0.15,0.35,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,0.1,1.1,0.35,-0.15,1.1,0.6,0.35,-0.15,0.35,-0.15,-0.15,0.85,0.35,-0.15,0.85
2011,0.0,0.85,-0.15,0.35,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,1.85,0.1,-0.15,-0.15,-0.15,0.85,0.85,-0.15,0.6,-0.15,0.1,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,2.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,1.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,0.1,-0.15,-0.15
2012,0.0,-0.15,1.6,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,0.6,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,0.1,0.1,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,0.6,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,0.85,-0.15
2013,0.0,0.1,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,0.1,1.1,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,0.85,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,0.1,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15
2014,0.0,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,0.85,0.1,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,1.1,0.85,-0.15,-0.15,0.1,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,0.85,-0.15,-0.15
2015,0.0,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,0.1,-0.15,-0.15,0.35
2016,0.0,-0.15,-0.15,-0.15,1.1,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,0.85,0.85,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,0.85,-0.15,-0.15,0.35,-0.15,-0.15
2017,0.0,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,1.85,0.6,-0.15,-0.15,-0.15,0.1,-0.15,0.1,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,0.6,0.85,-0.15,-0.15,-0.15
2018,0.0,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,0.6,0.85,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15
2019,0.0,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,0.35,0.6,1.35,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,0.85,-0.15,-0.15,0.85,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,0.1,-0.15,0.35,-0.15,-0.15,-0.15,0.85
2020,0.0,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,0.1,-0.15,0.35,0.85,-0.15,0.35,-0.15,0.1,-0.15,0.85,-0.15,-0.15,1.6,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,0.1,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15
2021,,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,1.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,0.6,0.35,-0.15,-0.15,-0.15,0.85,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,0.85,0.6,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,0.1,-0.15,-0.15,-0.15
2022,,0.1,0.6,-0.15,-0.15,0.1,-0.15,0.85,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,1.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,0.1,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
2023,,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,0.35,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,0.35,0.85,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,0.1
2024,,-0.15,0.35,0.35,-0.15,-0.15,0.1,0.6,0.35,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,0.85,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15
2025,,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,1.1,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
2026,,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,1.1,-0.15,-0.15,0.6,-0.15,0.85,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,0.1,0.1,-0.15
2027,,-0.15,-0.15,-0.15,0.6,-0.15,0.35,-0.15,1.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,1.85,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,0.1,-0.15,0.1,-0.15
